Date,Views
20200820,151
20200821,157
20200822,110
20200823,109
20200824,121
20200825,110
20200826,100
20200827,102
20200828,122
20200829,133
20200830,123
20200831,113
20200901,97
20200902,85
20200903,96
20200904,96
20200905,89
20200906,112
20200907,88
20200908,82
20200909,103
20200910,121
20200911,96
20200912,95
20200913,102
20200914,105
20200915,75
20200916,91
20200917,108
20200918,105
20200919,217
20200920,123
20200921,131
20200922,134
20200923,152
20200924,105
20200925,106
20200926,113
20200927,112
20200928,91
20200929,98
20200930,94
20201001,108
20201002,95
20201003,90
20201004,113
20201005,114
20201006,142
20201007,118
20201008,108
20201009,111
20201010,106
20201011,98
20201012,98
20201013,114
20201014,101
20201015,95
20201016,109
20201017,96
20201018,103
20201019,114
