Date,Views
20200820,802
20200821,891
20200822,723
20200823,665
20200824,735
20200825,753
20200826,764
20200827,765
20200828,735
20200829,1515
20200830,773
20200831,863
20200901,811
20200902,795
20200903,771
20200904,732
20200905,624
20200906,663
20200907,808
20200908,830
20200909,824
20200910,784
20200911,745
20200912,659
20200913,708
20200914,775
20200915,758
20200916,849
20200917,892
20200918,868
20200919,1061
20200920,801
20200921,945
20200922,883
20200923,880
20200924,974
20200925,767
20200926,681
20200927,637
20200928,852
20200929,786
20200930,883
20201001,964
20201002,856
20201003,785
20201004,843
20201005,792
20201006,866
20201007,1049
20201008,980
20201009,989
20201010,829
20201011,890
20201012,1091
20201013,1054
20201014,1036
20201015,1141
20201016,990
20201017,803
20201018,850
20201019,1150
