Date,Views
20200820,82
20200821,99
20200822,57
20200823,88
20200824,105
20200825,91
20200826,69
20200827,93
20200828,84
20200829,143
20200830,123
20200831,92
20200901,115
20200902,99
20200903,78
20200904,77
20200905,90
20200906,91
20200907,84
20200908,89
20200909,109
20200910,107
20200911,92
20200912,80
20200913,74
20200914,100
20200915,99
20200916,100
20200917,113
20200918,100
20200919,1580
20200920,801
20200921,779
20200922,726
20200923,560
20200924,483
20200925,473
20200926,639
20200927,547
20200928,360
20200929,303
20200930,235
20201001,193
20201002,193
20201003,170
20201004,168
20201005,205
20201006,160
20201007,173
20201008,381
20201009,233
20201010,162
20201011,137
20201012,267
20201013,404
20201014,434
20201015,373
20201016,255
20201017,214
20201018,181
20201019,191
