Date,Views
20200820,29
20200821,34
20200822,19
20200823,28
20200824,31
20200825,33
20200826,31
20200827,16
20200828,36
20200829,25
20200830,33
20200831,30
20200901,17
20200902,22
20200903,35
20200904,23
20200905,26
20200906,32
20200907,20
20200908,28
20200909,31
20200910,36
20200911,33
20200912,21
20200913,28
20200914,26
20200915,24
20200916,31
20200917,24
20200918,42
20200919,1109
20200920,471
20200921,360
20200922,219
20200923,186
20200924,149
20200925,165
20200926,237
20200927,227
20200928,114
20200929,83
20200930,34
20201001,54
20201002,50
20201003,40
20201004,49
20201005,39
20201006,63
20201007,37
20201008,64
20201009,45
20201010,39
20201011,45
20201012,81
20201013,79
20201014,100
20201015,76
20201016,51
20201017,48
20201018,58
20201019,38
