Date,Views
20200820,16
20200821,69
20200822,14
20200823,11
20200824,19
20200825,8
20200826,8
20200827,10
20200828,18
20200829,9
20200830,14
20200831,9
20200901,14
20200902,17
20200903,10
20200904,22
20200905,4
20200906,10
20200907,11
20200908,14
20200909,14
20200910,8
20200911,14
20200912,9
20200913,5
20200914,8
20200915,7
20200916,9
20200917,16
20200918,16
20200919,23
20200920,41
20200921,101
20200922,30
20200923,26
20200924,23
20200925,18
20200926,9
20200927,29
20200928,28
20200929,24
20200930,21
20201001,20
20201002,15
20201003,13
20201004,15
20201005,9
20201006,27
20201007,19
20201008,48
20201009,39
20201010,23
20201011,24
20201012,20
20201013,27
20201014,34
20201015,38
20201016,23
20201017,18
20201018,23
20201019,13
