Date,Views
20200820,25
20200821,63
20200822,17
20200823,14
20200824,21
20200825,14
20200826,19
20200827,17
20200828,20
20200829,19
20200830,22
20200831,16
20200901,13
20200902,13
20200903,21
20200904,20
20200905,17
20200906,22
20200907,21
20200908,12
20200909,18
20200910,25
20200911,27
20200912,32
20200913,17
20200914,22
20200915,18
20200916,21
20200917,25
20200918,31
20200919,354
20200920,187
20200921,215
20200922,169
20200923,116
20200924,104
20200925,85
20200926,131
20200927,121
20200928,103
20200929,62
20200930,51
20201001,37
20201002,38
20201003,28
20201004,32
20201005,48
20201006,35
20201007,34
20201008,48
20201009,50
20201010,33
20201011,31
20201012,84
20201013,121
20201014,99
20201015,50
20201016,54
20201017,38
20201018,47
20201019,36
