Date,Views
20200820,479
20200821,455
20200822,447
20200823,605
20200824,482
20200825,455
20200826,438
20200827,421
20200828,465
20200829,353
20200830,364
20200831,446
20200901,552
20200902,433
20200903,490
20200904,492
20200905,449
20200906,362
20200907,409
20200908,455
20200909,462
20200910,947
20200911,442
20200912,885
20200913,373
20200914,497
20200915,458
20200916,989
20200917,517
20200918,595
20200919,531
20200920,404
20200921,482
20200922,593
20200923,551
20200924,1071
20200925,486
20200926,416
20200927,468
20200928,477
20200929,520
20200930,455
20201001,390
20201002,436
20201003,361
20201004,383
20201005,445
20201006,420
20201007,444
20201008,490
20201009,528
20201010,511
20201011,389
20201012,492
20201013,506
20201014,528
20201015,488
20201016,456
20201017,374
20201018,415
20201019,467
