Date,Views
20200820,311
20200821,17397
20200822,895
20200823,412
20200824,440
20200825,370
20200826,363
20200827,501
20200828,463
20200829,338
20200830,349
20200831,434
20200901,421
20200902,588
20200903,566
20200904,475
20200905,403
20200906,477
20200907,502
20200908,488
20200909,539
20200910,513
20200911,657
20200912,475
20200913,429
20200914,552
20200915,481
20200916,502
20200917,548
20200918,405
20200919,379
20200920,362
20200921,419
20200922,467
20200923,456
20200924,556
20200925,451
20200926,370
20200927,484
20200928,621
20200929,579
20200930,498
20201001,551
20201002,460
20201003,402
20201004,422
20201005,570
20201006,525
20201007,626
20201008,545
20201009,550
20201010,355
20201011,427
20201012,626
20201013,652
20201014,746
20201015,584
20201016,585
20201017,394
20201018,457
20201019,659
