Date,Views
20200820,67
20200821,64
20200822,54
20200823,46
20200824,71
20200825,59
20200826,59
20200827,72
20200828,87
20200829,78
20200830,56
20200831,129
20200901,72
20200902,83
20200903,91
20200904,78
20200905,61
20200906,63
20200907,67
20200908,81
20200909,82
20200910,115
20200911,77
20200912,61
20200913,104
20200914,127
20200915,92
20200916,129
20200917,118
20200918,121
20200919,1334
20200920,620
20200921,573
20200922,616
20200923,441
20200924,341
20200925,299
20200926,374
20200927,386
20200928,325
20200929,251
20200930,206
20201001,206
20201002,222
20201003,117
20201004,142
20201005,191
20201006,212
20201007,203
20201008,275
20201009,213
20201010,118
20201011,156
20201012,240
20201013,332
20201014,343
20201015,287
20201016,230
20201017,216
20201018,205
20201019,207
