Date,Views
20200820,481
20200821,478
20200822,542
20200823,500
20200824,460
20200825,436
20200826,544
20200827,485
20200828,557
20200829,527
20200830,522
20200831,555
20200901,602
20200902,599
20200903,487
20200904,593
20200905,457
20200906,482
20200907,489
20200908,530
20200909,475
20200910,497
20200911,469
20200912,467
20200913,469
20200914,514
20200915,547
20200916,468
20200917,515
20200918,527
20200919,632
20200920,564
20200921,643
20200922,753
20200923,566
20200924,618
20200925,739
20200926,556
20200927,504
20200928,708
20200929,565
20200930,812
20201001,735
20201002,761
20201003,515
20201004,600
20201005,666
20201006,535
20201007,628
20201008,602
20201009,531
20201010,538
20201011,548
20201012,637
20201013,717
20201014,659
20201015,599
20201016,629
20201017,523
20201018,477
20201019,652
