Date,Views
20200820,442
20200821,598
20200822,362
20200823,380
20200824,372
20200825,444
20200826,479
20200827,499
20200828,1151
20200829,3702
20200830,755
20200831,599
20200901,483
20200902,457
20200903,442
20200904,467
20200905,380
20200906,490
20200907,697
20200908,638
20200909,405
20200910,448
20200911,429
20200912,405
20200913,360
20200914,414
20200915,383
20200916,356
20200917,367
20200918,312
20200919,328
20200920,330
20200921,353
20200922,369
20200923,407
20200924,375
20200925,425
20200926,337
20200927,357
20200928,607
20200929,437
20200930,334
20201001,416
20201002,363
20201003,266
20201004,245
20201005,374
20201006,385
20201007,356
20201008,333
20201009,316
20201010,288
20201011,352
20201012,426
20201013,347
20201014,408
20201015,366
20201016,338
20201017,292
20201018,378
20201019,370
