Date,Views
20200820,42
20200821,58
20200822,60
20200823,48
20200824,61
20200825,53
20200826,56
20200827,73
20200828,75
20200829,60
20200830,39
20200831,60
20200901,72
20200902,73
20200903,50
20200904,61
20200905,38
20200906,41
20200907,64
20200908,66
20200909,66
20200910,66
20200911,81
20200912,74
20200913,56
20200914,81
20200915,84
20200916,68
20200917,84
20200918,77
20200919,126
20200920,88
20200921,77
20200922,76
20200923,88
20200924,71
20200925,70
20200926,61
20200927,58
20200928,66
20200929,56
20200930,57
20201001,52
20201002,46
20201003,40
20201004,41
20201005,66
20201006,79
20201007,74
20201008,68
20201009,59
20201010,42
20201011,41
20201012,51
20201013,64
20201014,47
20201015,58
20201016,63
20201017,33
20201018,45
20201019,62
