Date,Views
20200820,26
20200821,32
20200822,30
20200823,27
20200824,28
20200825,30
20200826,14
20200827,43
20200828,24
20200829,30
20200830,25
20200831,22
20200901,25
20200902,33
20200903,17
20200904,40
20200905,20
20200906,13
20200907,23
20200908,24
20200909,31
20200910,27
20200911,23
20200912,23
20200913,19
20200914,24
20200915,14
20200916,24
20200917,19
20200918,68
20200919,1724
20200920,683
20200921,430
20200922,299
20200923,287
20200924,200
20200925,283
20200926,246
20200927,290
20200928,184
20200929,159
20200930,113
20201001,98
20201002,61
20201003,74
20201004,85
20201005,61
20201006,65
20201007,71
20201008,57
20201009,87
20201010,68
20201011,85
20201012,98
20201013,109
20201014,126
20201015,109
20201016,85
20201017,87
20201018,71
20201019,70
