Date,Views
20200820,177
20200821,221
20200822,327
20200823,415
20200824,479
20200825,437
20200826,298
20200827,401
20200828,215
20200829,211
20200830,173
20200831,811
20200901,324
20200902,271
20200903,237
20200904,210
20200905,144
20200906,152
20200907,255
20200908,154
20200909,204
20200910,142
20200911,142
20200912,125
20200913,161
20200914,169
20200915,174
20200916,164
20200917,227
20200918,199
20200919,177
20200920,171
20200921,183
20200922,158
20200923,198
20200924,364
20200925,192
20200926,194
20200927,173
20200928,214
20200929,177
20200930,177
20201001,166
20201002,131
20201003,186
20201004,154
20201005,138
20201006,306
20201007,270
20201008,192
20201009,212
20201010,161
20201011,155
20201012,147
20201013,232
20201014,109
20201015,111
20201016,129
20201017,181
20201018,240
20201019,242
