Date,Views
20200820,1181
20200821,1255
20200822,1238
20200823,1297
20200824,1220
20200825,1226
20200826,1075
20200827,1264
20200828,1160
20200829,1269
20200830,1302
20200831,1590
20200901,1332
20200902,1287
20200903,1178
20200904,1252
20200905,1376
20200906,1409
20200907,1322
20200908,1373
20200909,1323
20200910,1428
20200911,1521
20200912,1534
20200913,1541
20200914,1623
20200915,1733
20200916,1437
20200917,1545
20200918,1317
20200919,1338
20200920,1463
20200921,1469
20200922,1590
20200923,1527
20200924,1684
20200925,1341
20200926,1250
20200927,1466
20200928,1738
20200929,1542
20200930,1499
20201001,1474
20201002,1360
20201003,1325
20201004,1438
20201005,1354
20201006,1581
20201007,1479
20201008,1469
20201009,1301
20201010,1306
20201011,1414
20201012,1417
20201013,1390
20201014,1288
20201015,1514
20201016,1466
20201017,1443
20201018,1431
20201019,5690
