Date,Views
20200820,1383
20200821,1102
20200822,902
20200823,1012
20200824,1603
20200825,1077
20200826,1052
20200827,1206
20200828,905
20200829,887
20200830,985
20200831,1048
20200901,880
20200902,958
20200903,1288
20200904,1982
20200905,1680
20200906,1357
20200907,1106
20200908,986
20200909,1267
20200910,2082
20200911,1111
20200912,936
20200913,1102
20200914,1096
20200915,1003
20200916,1054
20200917,1082
20200918,983
20200919,944
20200920,904
20200921,924
20200922,904
20200923,932
20200924,916
20200925,913
20200926,862
20200927,865
20200928,969
20200929,905
20200930,988
20201001,962
20201002,970
20201003,1303
20201004,1101
20201005,1130
20201006,1091
20201007,1185
20201008,1158
20201009,1142
20201010,975
20201011,1061
20201012,1225
20201013,1053
20201014,1117
20201015,1147
20201016,1182
20201017,1026
20201018,1028
20201019,1143
