Date,Views
20200820,58
20200821,88
20200822,59
20200823,73
20200824,84
20200825,93
20200826,95
20200827,98
20200828,80
20200829,79
20200830,76
20200831,80
20200901,114
20200902,105
20200903,76
20200904,69
20200905,58
20200906,68
20200907,59
20200908,75
20200909,89
20200910,87
20200911,88
20200912,84
20200913,74
20200914,78
20200915,89
20200916,92
20200917,99
20200918,179
20200919,3056
20200920,1270
20200921,1124
20200922,831
20200923,641
20200924,514
20200925,458
20200926,487
20200927,532
20200928,401
20200929,342
20200930,199
20201001,353
20201002,201
20201003,158
20201004,156
20201005,212
20201006,253
20201007,186
20201008,261
20201009,192
20201010,157
20201011,189
20201012,917
20201013,1277
20201014,1692
20201015,453
20201016,328
20201017,263
20201018,213
20201019,208
