Date,Views
20200820,572
20200821,645
20200822,542
20200823,677
20200824,533
20200825,600
20200826,608
20200827,604
20200828,500
20200829,612
20200830,698
20200831,943
20200901,743
20200902,720
20200903,821
20200904,956
20200905,656
20200906,578
20200907,633
20200908,677
20200909,677
20200910,642
20200911,660
20200912,565
20200913,589
20200914,634
20200915,625
20200916,692
20200917,706
20200918,626
20200919,553
20200920,540
20200921,675
20200922,681
20200923,717
20200924,594
20200925,565
20200926,610
20200927,628
20200928,632
20200929,704
20200930,641
20201001,673
20201002,554
20201003,534
20201004,583
20201005,615
20201006,622
20201007,701
20201008,561
20201009,560
20201010,528
20201011,563
20201012,702
20201013,603
20201014,578
20201015,662
20201016,881
20201017,886
20201018,615
20201019,676
