Date,Views
20200820,9375
20200821,9385
20200822,8931
20200823,9302
20200824,8437
20200825,8085
20200826,8136
20200827,8565
20200828,11785
20200829,12643
20200830,13577
20200831,13905
20200901,16562
20200902,37511
20200903,13588
20200904,8894
20200905,7696
20200906,8018
20200907,8837
20200908,7509
20200909,6901
20200910,6193
20200911,6425
20200912,6889
20200913,7618
20200914,6824
20200915,6242
20200916,5827
20200917,5909
20200918,6403
20200919,6505
20200920,7294
20200921,10029
20200922,6926
20200923,8064
20200924,6351
20200925,6117
20200926,6332
20200927,6626
20200928,5977
20200929,6002
20200930,5952
20201001,6251
20201002,7907
20201003,6974
20201004,7757
20201005,6865
20201006,6854
20201007,7030
20201008,6348
20201009,7816
20201010,7453
20201011,10860
20201012,10652
20201013,8112
20201014,7631
20201015,7266
20201016,7795
20201017,9786
20201018,9825
20201019,8698
