Date,Views
20200820,18
20200821,24
20200822,26
20200823,14
20200824,8
20200825,16
20200826,19
20200827,29
20200828,21
20200829,15
20200830,17
20200831,9
20200901,13
20200902,20
20200903,9
20200904,21
20200905,10
20200906,22
20200907,7
20200908,16
20200909,4
20200910,13
20200911,20
20200912,14
20200913,21
20200914,25
20200915,16
20200916,17
20200917,16
20200918,15
20200919,16
20200920,30
20200921,12
20200922,14
20200923,15
20200924,16
20200925,16
20200926,19
20200927,16
20200928,16
20200929,13
20200930,15
20201001,14
20201002,19
20201003,15
20201004,14
20201005,15
20201006,16
20201007,18
20201008,11
20201009,17
20201010,18
20201011,11
20201012,18
20201013,19
20201014,8
20201015,15
20201016,15
20201017,16
20201018,11
20201019,15
