Date,Views
20200820,4060
20200821,4004
20200822,3219
20200823,3266
20200824,3057
20200825,3558
20200826,3030
20200827,3247
20200828,3451
20200829,3452
20200830,2579
20200831,2596
20200901,2562
20200902,2643
20200903,2553
20200904,2405
20200905,2504
20200906,2701
20200907,2570
20200908,4225
20200909,3334
20200910,2607
20200911,2646
20200912,2558
20200913,2904
20200914,2903
20200915,2391
20200916,2415
20200917,2306
20200918,2246
20200919,2995
20200920,2630
20200921,2478
20200922,2438
20200923,2380
20200924,2826
20200925,2764
20200926,2741
20200927,2553
20200928,2600
20200929,2949
20200930,3520
20201001,3147
20201002,6019
20201003,5675
20201004,3982
20201005,3582
20201006,3394
20201007,3610
20201008,5575
20201009,4260
20201010,5200
20201011,3862
20201012,3672
20201013,3237
20201014,3001
20201015,3207
20201016,3246
20201017,3529
20201018,4034
20201019,3233
