Date,Views
20200820,29
20200821,75
20200822,31
20200823,31
20200824,45
20200825,42
20200826,39
20200827,43
20200828,39
20200829,54
20200830,56
20200831,41
20200901,30
20200902,30
20200903,27
20200904,37
20200905,30
20200906,44
20200907,40
20200908,46
20200909,108
20200910,43
20200911,34
20200912,38
20200913,29
20200914,36
20200915,43
20200916,40
20200917,38
20200918,31
20200919,296
20200920,223
20200921,223
20200922,183
20200923,148
20200924,123
20200925,131
20200926,125
20200927,144
20200928,127
20200929,102
20200930,86
20201001,60
20201002,58
20201003,37
20201004,48
20201005,60
20201006,52
20201007,54
20201008,177
20201009,82
20201010,63
20201011,63
20201012,86
20201013,133
20201014,155
20201015,92
20201016,68
20201017,62
20201018,65
20201019,52
