Date,Views
20200820,1532
20200821,1402
20200822,972
20200823,1126
20200824,1031
20200825,1365
20200826,1399
20200827,1163
20200828,1349
20200829,1107
20200830,904
20200831,874
20200901,817
20200902,933
20200903,803
20200904,837
20200905,873
20200906,890
20200907,954
20200908,865
20200909,816
20200910,762
20200911,769
20200912,740
20200913,759
20200914,749
20200915,774
20200916,781
20200917,921
20200918,865
20200919,5959
20200920,5249
20200921,3318
20200922,3388
20200923,2187
20200924,1719
20200925,1635
20200926,2309
20200927,1848
20200928,1513
20200929,1530
20200930,1779
20201001,1339
20201002,2775
20201003,2630
20201004,1774
20201005,1627
20201006,1302
20201007,1337
20201008,1464
20201009,1299
20201010,1344
20201011,1382
20201012,2912
20201013,4025
20201014,3106
20201015,2447
20201016,2077
20201017,1593
20201018,1498
20201019,1881
