Date,Views
20200820,1193
20200821,1235
20200822,1436
20200823,1322
20200824,1107
20200825,1113
20200826,1210
20200827,1222
20200828,1690
20200829,1436
20200830,1211
20200831,1438
20200901,1697
20200902,1197
20200903,1143
20200904,1100
20200905,1029
20200906,1130
20200907,1116
20200908,1436
20200909,1397
20200910,1518
20200911,1200
20200912,1178
20200913,1316
20200914,1788
20200915,1177
20200916,1158
20200917,1359
20200918,1267
20200919,1132
20200920,1077
20200921,1255
20200922,1113
20200923,1088
20200924,1067
20200925,1136
20200926,1129
20200927,1353
20200928,1816
20200929,1271
20200930,1354
20201001,1237
20201002,1244
20201003,1583
20201004,1269
20201005,1146
20201006,1336
20201007,1305
20201008,1199
20201009,1200
20201010,1274
20201011,1213
20201012,1392
20201013,1172
20201014,1145
20201015,1380
20201016,1361
20201017,1534
20201018,1286
20201019,1907
