Date,Views
20200820,126
20200821,170
20200822,117
20200823,123
20200824,110
20200825,114
20200826,108
20200827,110
20200828,100
20200829,130
20200830,107
20200831,114
20200901,126
20200902,100
20200903,116
20200904,229
20200905,97
20200906,104
20200907,111
20200908,116
20200909,104
20200910,101
20200911,99
20200912,110
20200913,104
20200914,138
20200915,94
20200916,100
20200917,120
20200918,149
20200919,739
20200920,481
20200921,446
20200922,427
20200923,306
20200924,271
20200925,345
20200926,339
20200927,330
20200928,260
20200929,212
20200930,181
20201001,183
20201002,161
20201003,156
20201004,167
20201005,178
20201006,142
20201007,172
20201008,223
20201009,166
20201010,199
20201011,156
20201012,237
20201013,303
20201014,379
20201015,271
20201016,228
20201017,165
20201018,163
20201019,138
