Date,Views
20200820,90
20200821,120
20200822,87
20200823,98
20200824,103
20200825,89
20200826,72
20200827,83
20200828,83
20200829,62
20200830,64
20200831,56
20200901,57
20200902,61
20200903,59
20200904,57
20200905,65
20200906,52
20200907,55
20200908,74
20200909,73
20200910,77
20200911,77
20200912,56
20200913,57
20200914,49
20200915,70
20200916,57
20200917,49
20200918,77
20200919,653
20200920,1089
20200921,569
20200922,294
20200923,227
20200924,173
20200925,216
20200926,196
20200927,176
20200928,154
20200929,102
20200930,120
20201001,105
20201002,89
20201003,89
20201004,101
20201005,105
20201006,83
20201007,155
20201008,122
20201009,107
20201010,121
20201011,93
20201012,152
20201013,144
20201014,160
20201015,144
20201016,122
20201017,129
20201018,103
20201019,139
