Date,Views
20200820,485
20200821,496
20200822,634
20200823,800
20200824,571
20200825,509
20200826,547
20200827,548
20200828,555
20200829,671
20200830,1848
20200831,815
20200901,664
20200902,577
20200903,512
20200904,506
20200905,697
20200906,666
20200907,542
20200908,670
20200909,824
20200910,1049
20200911,1642
20200912,1391
20200913,2390
20200914,1284
20200915,801
20200916,969
20200917,724
20200918,635
20200919,783
20200920,1270
20200921,748
20200922,594
20200923,979
20200924,614
20200925,552
20200926,675
20200927,851
20200928,754
20200929,675
20200930,470
20201001,498
20201002,532
20201003,615
20201004,702
20201005,927
20201006,517
20201007,606
20201008,579
20201009,620
20201010,655
20201011,765
20201012,678
20201013,535
20201014,535
20201015,504
20201016,1078
20201017,797
20201018,770
20201019,643
