Date,Views
20200820,515
20200821,481
20200822,486
20200823,467
20200824,441
20200825,609
20200826,518
20200827,645
20200828,546
20200829,570
20200830,515
20200831,621
20200901,492
20200902,525
20200903,569
20200904,412
20200905,412
20200906,469
20200907,525
20200908,464
20200909,453
20200910,540
20200911,485
20200912,406
20200913,472
20200914,683
20200915,672
20200916,561
20200917,470
20200918,624
20200919,950
20200920,764
20200921,712
20200922,608
20200923,690
20200924,571
20200925,538
20200926,540
20200927,597
20200928,578
20200929,510
20200930,412
20201001,638
20201002,560
20201003,479
20201004,514
20201005,479
20201006,524
20201007,458
20201008,453
20201009,419
20201010,469
20201011,484
20201012,547
20201013,580
20201014,625
20201015,600
20201016,545
20201017,951
20201018,911
20201019,934
