Date,Views
20200820,86
20200821,78
20200822,98
20200823,98
20200824,91
20200825,95
20200826,106
20200827,70
20200828,87
20200829,98
20200830,91
20200831,92
20200901,75
20200902,59
20200903,80
20200904,75
20200905,86
20200906,101
20200907,69
20200908,72
20200909,77
20200910,84
20200911,82
20200912,114
20200913,116
20200914,96
20200915,69
20200916,80
20200917,64
20200918,94
20200919,356
20200920,157
20200921,120
20200922,115
20200923,72
20200924,90
20200925,93
20200926,117
20200927,107
20200928,85
20200929,66
20200930,102
20201001,69
20201002,76
20201003,105
20201004,88
20201005,90
20201006,73
20201007,127
20201008,141
20201009,118
20201010,131
20201011,130
20201012,146
20201013,114
20201014,177
20201015,158
20201016,160
20201017,165
20201018,182
20201019,121
