Date,Views
20200820,45
20200821,76
20200822,32
20200823,41
20200824,33
20200825,44
20200826,35
20200827,50
20200828,43
20200829,56
20200830,52
20200831,41
20200901,40
20200902,31
20200903,51
20200904,48
20200905,37
20200906,58
20200907,49
20200908,52
20200909,55
20200910,56
20200911,43
20200912,45
20200913,47
20200914,45
20200915,53
20200916,51
20200917,44
20200918,55
20200919,364
20200920,225
20200921,246
20200922,198
20200923,176
20200924,129
20200925,144
20200926,235
20200927,178
20200928,127
20200929,143
20200930,97
20201001,78
20201002,127
20201003,53
20201004,64
20201005,87
20201006,81
20201007,74
20201008,159
20201009,80
20201010,70
20201011,74
20201012,104
20201013,123
20201014,112
20201015,109
20201016,71
20201017,97
20201018,78
20201019,102
