Date,Views
20200820,350
20200821,306
20200822,243
20200823,257
20200824,317
20200825,361
20200826,446
20200827,508
20200828,778
20200829,558
20200830,253
20200831,268
20200901,228
20200902,279
20200903,303
20200904,215
20200905,255
20200906,257
20200907,235
20200908,240
20200909,302
20200910,308
20200911,337
20200912,244
20200913,257
20200914,291
20200915,529
20200916,459
20200917,337
20200918,285
20200919,215
20200920,276
20200921,256
20200922,226
20200923,226
20200924,264
20200925,227
20200926,217
20200927,261
20200928,203
20200929,257
20200930,216
20201001,253
20201002,244
20201003,281
20201004,250
20201005,326
20201006,361
20201007,237
20201008,253
20201009,240
20201010,237
20201011,299
20201012,353
20201013,296
20201014,270
20201015,280
20201016,233
20201017,272
20201018,276
20201019,321
