Date,Views
20200820,227
20200821,294
20200822,152
20200823,194
20200824,269
20200825,269
20200826,274
20200827,316
20200828,253
20200829,179
20200830,220
20200831,320
20200901,315
20200902,370
20200903,350
20200904,345
20200905,208
20200906,224
20200907,252
20200908,401
20200909,342
20200910,346
20200911,361
20200912,230
20200913,273
20200914,350
20200915,795
20200916,354
20200917,371
20200918,350
20200919,254
20200920,288
20200921,380
20200922,344
20200923,331
20200924,288
20200925,272
20200926,204
20200927,245
20200928,292
20200929,322
20200930,278
20201001,264
20201002,351
20201003,216
20201004,219
20201005,300
20201006,272
20201007,315
20201008,299
20201009,296
20201010,193
20201011,221
20201012,269
20201013,263
20201014,271
20201015,305
20201016,274
20201017,179
20201018,233
20201019,305
