Date,Views
20200820,163
20200821,115
20200822,97
20200823,92
20200824,110
20200825,145
20200826,104
20200827,126
20200828,85
20200829,83
20200830,80
20200831,133
20200901,86
20200902,107
20200903,109
20200904,68
20200905,68
20200906,84
20200907,79
20200908,77
20200909,75
20200910,60
20200911,71
20200912,56
20200913,61
20200914,73
20200915,65
20200916,58
20200917,69
20200918,60
20200919,160
20200920,116
20200921,167
20200922,284
20200923,172
20200924,169
20200925,181
20200926,166
20200927,184
20200928,161
20200929,148
20200930,109
20201001,96
20201002,69
20201003,74
20201004,116
20201005,102
20201006,78
20201007,106
20201008,91
20201009,75
20201010,85
20201011,91
20201012,108
20201013,117
20201014,119
20201015,137
20201016,107
20201017,91
20201018,104
20201019,100
