Date,Views
20200820,221
20200821,235
20200822,242
20200823,202
20200824,253
20200825,274
20200826,220
20200827,302
20200828,304
20200829,189
20200830,216
20200831,262
20200901,355
20200902,309
20200903,313
20200904,312
20200905,252
20200906,232
20200907,250
20200908,335
20200909,304
20200910,328
20200911,310
20200912,258
20200913,308
20200914,357
20200915,363
20200916,320
20200917,319
20200918,305
20200919,273
20200920,254
20200921,395
20200922,376
20200923,307
20200924,313
20200925,347
20200926,220
20200927,284
20200928,351
20200929,346
20200930,366
20201001,315
20201002,328
20201003,250
20201004,237
20201005,335
20201006,395
20201007,343
20201008,391
20201009,292
20201010,255
20201011,275
20201012,300
20201013,433
20201014,362
20201015,364
20201016,386
20201017,259
20201018,270
20201019,405
