Date,Views
20200820,708
20200821,903
20200822,585
20200823,519
20200824,621
20200825,688
20200826,749
20200827,844
20200828,636
20200829,536
20200830,961
20200831,660
20200901,617
20200902,546
20200903,584
20200904,565
20200905,606
20200906,613
20200907,659
20200908,829
20200909,680
20200910,776
20200911,741
20200912,675
20200913,775
20200914,887
20200915,982
20200916,809
20200917,814
20200918,700
20200919,676
20200920,632
20200921,873
20200922,668
20200923,723
20200924,708
20200925,744
20200926,665
20200927,728
20200928,686
20200929,741
20200930,644
20201001,729
20201002,620
20201003,682
20201004,713
20201005,824
20201006,1009
20201007,658
20201008,709
20201009,613
20201010,676
20201011,649
20201012,819
20201013,765
20201014,700
20201015,754
20201016,738
20201017,671
20201018,751
20201019,918
