Date,Views
20200820,2009
20200821,2039
20200822,1428
20200823,1502
20200824,1589
20200825,1528
20200826,1577
20200827,1596
20200828,1560
20200829,1436
20200830,1284
20200831,1503
20200901,1564
20200902,1844
20200903,1542
20200904,1457
20200905,1178
20200906,1388
20200907,1457
20200908,1447
20200909,1422
20200910,1463
20200911,1368
20200912,1295
20200913,1322
20200914,1517
20200915,1461
20200916,1532
20200917,1582
20200918,1501
20200919,1531
20200920,1520
20200921,1531
20200922,1712
20200923,1639
20200924,1689
20200925,1461
20200926,1354
20200927,1627
20200928,1651
20200929,1564
20200930,1886
20201001,1629
20201002,1610
20201003,1291
20201004,1335
20201005,1602
20201006,1668
20201007,1732
20201008,1917
20201009,1791
20201010,1436
20201011,1462
20201012,1798
20201013,1878
20201014,1904
20201015,1768
20201016,1913
20201017,1943
20201018,1936
20201019,2270
