Date,Views
20200820,55
20200821,84
20200822,59
20200823,50
20200824,42
20200825,52
20200826,60
20200827,59
20200828,50
20200829,66
20200830,59
20200831,65
20200901,51
20200902,40
20200903,59
20200904,53
20200905,66
20200906,57
20200907,46
20200908,76
20200909,55
20200910,82
20200911,47
20200912,44
20200913,56
20200914,70
20200915,63
20200916,54
20200917,66
20200918,51
20200919,499
20200920,294
20200921,261
20200922,248
20200923,170
20200924,164
20200925,155
20200926,279
20200927,250
20200928,170
20200929,158
20200930,102
20201001,83
20201002,91
20201003,57
20201004,85
20201005,94
20201006,100
20201007,69
20201008,95
20201009,85
20201010,72
20201011,99
20201012,133
20201013,142
20201014,150
20201015,120
20201016,107
20201017,109
20201018,80
20201019,102
