Date,Views
20200820,1204
20200821,1234
20200822,1811
20200823,1868
20200824,1927
20200825,1651
20200826,1745
20200827,2402
20200828,2510
20200829,2132
20200830,1660
20200831,1653
20200901,1566
20200902,1814
20200903,1466
20200904,1229
20200905,1085
20200906,1357
20200907,1440
20200908,1365
20200909,1402
20200910,1321
20200911,1159
20200912,1110
20200913,1263
20200914,1275
20200915,1385
20200916,1282
20200917,1534
20200918,1364
20200919,1131
20200920,1217
20200921,1294
20200922,1525
20200923,1502
20200924,1444
20200925,1289
20200926,1141
20200927,1072
20200928,1202
20200929,1420
20200930,1115
20201001,1074
20201002,992
20201003,931
20201004,1019
20201005,1223
20201006,1241
20201007,1134
20201008,1222
20201009,1035
20201010,974
20201011,1054
20201012,1256
20201013,1419
20201014,1331
20201015,1403
20201016,1256
20201017,1317
20201018,1520
20201019,1558
