Date,Views
20200820,17
20200821,81
20200822,16
20200823,13
20200824,14
20200825,9
20200826,16
20200827,20
20200828,18
20200829,16
20200830,16
20200831,26
20200901,13
20200902,13
20200903,14
20200904,22
20200905,12
20200906,14
20200907,15
20200908,14
20200909,22
20200910,19
20200911,4
20200912,12
20200913,12
20200914,21
20200915,26
20200916,13
20200917,29
20200918,17
20200919,242
20200920,176
20200921,219
20200922,159
20200923,130
20200924,77
20200925,90
20200926,131
20200927,120
20200928,67
20200929,73
20200930,59
20201001,38
20201002,37
20201003,36
20201004,29
20201005,43
20201006,38
20201007,27
20201008,57
20201009,34
20201010,28
20201011,42
20201012,56
20201013,73
20201014,74
20201015,51
20201016,61
20201017,43
20201018,35
20201019,44
