Date,Views
20200820,25
20200821,26
20200822,27
20200823,14
20200824,14
20200825,22
20200826,33
20200827,33
20200828,31
20200829,22
20200830,26
20200831,16
20200901,24
20200902,19
20200903,26
20200904,19
20200905,20
20200906,26
20200907,9
20200908,22
20200909,22
20200910,17
20200911,18
20200912,17
20200913,23
20200914,16
20200915,11
20200916,16
20200917,14
20200918,21
20200919,33
20200920,26
20200921,25
20200922,20
20200923,29
20200924,23
20200925,23
20200926,25
20200927,34
20200928,15
20200929,16
20200930,23
20201001,12
20201002,20
20201003,18
20201004,17
20201005,17
20201006,17
20201007,19
20201008,17
20201009,13
20201010,18
20201011,29
20201012,34
20201013,17
20201014,18
20201015,31
20201016,19
20201017,17
20201018,27
20201019,17
