Date,Views
20200820,2
20200821,6
20200822,4
20200823,10
20200824,6
20200825,3
20200826,6
20200827,1
20200828,3
20200829,6
20200830,5
20200831,1
20200901,6
20200902,6
20200903,7
20200904,4
20200905,7
20200906,3
20200907,4
20200908,4
20200909,5
20200910,4
20200911,1
20200912,4
20200913,6
20200914,5
20200915,2
20200916,2
20200917,2
20200918,48
20200919,1023
20200920,320
20200921,239
20200922,128
20200923,83
20200924,77
20200925,86
20200926,89
20200927,62
20200928,36
20200929,21
20200930,19
20201001,17
20201002,28
20201003,13
20201004,14
20201005,15
20201006,15
20201007,9
20201008,9
20201009,19
20201010,9
20201011,11
20201012,8
20201013,10
20201014,13
20201015,19
20201016,13
20201017,12
20201018,8
20201019,3
