Date,Views
20200820,56
20200821,76
20200822,50
20200823,105
20200824,85
20200825,81
20200826,82
20200827,72
20200828,81
20200829,73
20200830,71
20200831,82
20200901,118
20200902,82
20200903,96
20200904,74
20200905,55
20200906,77
20200907,75
20200908,79
20200909,96
20200910,86
20200911,59
20200912,78
20200913,70
20200914,93
20200915,65
20200916,77
20200917,89
20200918,188
20200919,6099
20200920,4238
20200921,2879
20200922,1888
20200923,1372
20200924,1141
20200925,990
20200926,823
20200927,904
20200928,723
20200929,543
20200930,514
20201001,402
20201002,352
20201003,323
20201004,463
20201005,430
20201006,288
20201007,289
20201008,273
20201009,321
20201010,346
20201011,390
20201012,375
20201013,362
20201014,330
20201015,340
20201016,293
20201017,310
20201018,348
20201019,295
