Date,Views
20200820,2216
20200821,2004
20200822,1798
20200823,2401
20200824,1943
20200825,1582
20200826,1511
20200827,2053
20200828,1733
20200829,1677
20200830,2239
20200831,1556
20200901,1666
20200902,1577
20200903,1339
20200904,1338
20200905,1341
20200906,2434
20200907,1549
20200908,2820
20200909,1271
20200910,1530
20200911,1429
20200912,1277
20200913,1266
20200914,1487
20200915,1348
20200916,1137
20200917,1093
20200918,1131
20200919,1156
20200920,1244
20200921,1214
20200922,1356
20200923,1331
20200924,1242
20200925,1220
20200926,1301
20200927,1296
20200928,1220
20200929,1357
20200930,1569
20201001,1487
20201002,1752
20201003,1514
20201004,1424
20201005,1395
20201006,1643
20201007,1880
20201008,1621
20201009,1960
20201010,2201
20201011,1782
20201012,1688
20201013,1704
20201014,1547
20201015,1456
20201016,1741
20201017,1689
20201018,1774
20201019,1756
