Date,Views
20200820,533
20200821,446
20200822,380
20200823,477
20200824,370
20200825,443
20200826,436
20200827,468
20200828,565
20200829,605
20200830,418
20200831,408
20200901,472
20200902,573
20200903,462
20200904,470
20200905,332
20200906,405
20200907,531
20200908,570
20200909,557
20200910,615
20200911,537
20200912,455
20200913,421
20200914,567
20200915,606
20200916,583
20200917,764
20200918,999
20200919,14184
20200920,7997
20200921,5254
20200922,4219
20200923,3205
20200924,2640
20200925,2814
20200926,2290
20200927,2594
20200928,3051
20200929,2395
20200930,1544
20201001,1934
20201002,2321
20201003,1769
20201004,1497
20201005,1917
20201006,1814
20201007,1422
20201008,1265
20201009,1247
20201010,1105
20201011,1249
20201012,3172
20201013,3907
20201014,10690
20201015,4479
20201016,2414
20201017,2232
20201018,1934
20201019,2216
