Date,Views
20200820,12
20200821,25
20200822,13
20200823,18
20200824,11
20200825,18
20200826,16
20200827,32
20200828,19
20200829,18
20200830,30
20200831,19
20200901,16
20200902,15
20200903,15
20200904,18
20200905,6
20200906,19
20200907,9
20200908,13
20200909,20
20200910,16
20200911,14
20200912,17
20200913,9
20200914,14
20200915,20
20200916,8
20200917,17
20200918,17
20200919,16
20200920,16
20200921,23
20200922,21
20200923,16
20200924,19
20200925,20
20200926,25
20200927,20
20200928,21
20200929,15
20200930,18
20201001,11
20201002,31
20201003,9
20201004,19
20201005,11
20201006,13
20201007,14
20201008,19
20201009,16
20201010,15
20201011,14
20201012,16
20201013,17
20201014,14
20201015,11
20201016,34
20201017,21
20201018,14
20201019,15
