Date,Views
20200820,37
20200821,31
20200822,22
20200823,20
20200824,13
20200825,22
20200826,19
20200827,32
20200828,30
20200829,18
20200830,27
20200831,15
20200901,48
20200902,31
20200903,20
20200904,29
20200905,14
20200906,20
20200907,16
20200908,24
20200909,30
20200910,20
20200911,17
20200912,17
20200913,17
20200914,17
20200915,13
20200916,23
20200917,21
20200918,45
20200919,35
20200920,35
20200921,26
20200922,26
20200923,33
20200924,27
20200925,31
20200926,27
20200927,20
20200928,33
20200929,19
20200930,15
20201001,22
20201002,37
20201003,16
20201004,20
20201005,23
20201006,35
20201007,24
20201008,27
20201009,17
20201010,16
20201011,19
20201012,17
20201013,37
20201014,31
20201015,34
20201016,33
20201017,22
20201018,26
20201019,19
