Date,Views
20200820,36
20200821,35
20200822,31
20200823,28
20200824,32
20200825,27
20200826,36
20200827,60
20200828,34
20200829,44
20200830,38
20200831,40
20200901,34
20200902,32
20200903,24
20200904,33
20200905,25
20200906,33
20200907,51
20200908,46
20200909,49
20200910,49
20200911,38
20200912,46
20200913,49
20200914,38
20200915,52
20200916,35
20200917,39
20200918,54
20200919,72
20200920,58
20200921,56
20200922,45
20200923,55
20200924,48
20200925,38
20200926,60
20200927,49
20200928,44
20200929,50
20200930,44
20201001,57
20201002,44
20201003,37
20201004,65
20201005,74
20201006,51
20201007,66
20201008,39
20201009,63
20201010,49
20201011,34
20201012,55
20201013,59
20201014,70
20201015,65
20201016,41
20201017,48
20201018,61
20201019,48
