Date,Views
20200820,301
20200821,398
20200822,398
20200823,851
20200824,447
20200825,409
20200826,364
20200827,416
20200828,472
20200829,856
20200830,558
20200831,579
20200901,639
20200902,639
20200903,402
20200904,368
20200905,487
20200906,604
20200907,494
20200908,388
20200909,381
20200910,434
20200911,484
20200912,414
20200913,431
20200914,436
20200915,377
20200916,433
20200917,405
20200918,365
20200919,308
20200920,351
20200921,421
20200922,387
20200923,361
20200924,420
20200925,573
20200926,396
20200927,376
20200928,421
20200929,446
20200930,323
20201001,434
20201002,920
20201003,384
20201004,419
20201005,561
20201006,489
20201007,468
20201008,450
20201009,374
20201010,337
20201011,404
20201012,445
20201013,421
20201014,413
20201015,440
20201016,395
20201017,793
20201018,407
20201019,506
