Date,Views
20200820,441
20200821,330
20200822,261
20200823,953
20200824,352
20200825,311
20200826,444
20200827,646
20200828,264
20200829,207
20200830,222
20200831,214
20200901,172
20200902,178
20200903,211
20200904,160
20200905,110
20200906,127
20200907,185
20200908,186
20200909,173
20200910,173
20200911,147
20200912,151
20200913,205
20200914,190
20200915,206
20200916,216
20200917,195
20200918,266
20200919,158
20200920,168
20200921,232
20200922,228
20200923,736
20200924,269
20200925,238
20200926,259
20200927,196
20200928,309
20200929,295
20200930,1130
20201001,280
20201002,329
20201003,247
20201004,226
20201005,271
20201006,269
20201007,305
20201008,272
20201009,240
20201010,139
20201011,180
20201012,227
20201013,231
20201014,220
20201015,261
20201016,220
20201017,128
20201018,201
20201019,263
