Date,Views
20200820,2437
20200821,6861
20200822,1730
20200823,1696
20200824,1723
20200825,3737
20200826,1755
20200827,1298
20200828,1123
20200829,1749
20200830,1861
20200831,1311
20200901,1010
20200902,879
20200903,1197
20200904,852
20200905,718
20200906,1358
20200907,1015
20200908,973
20200909,1241
20200910,782
20200911,697
20200912,813
20200913,724
20200914,756
20200915,671
20200916,814
20200917,1143
20200918,2101
20200919,2956
20200920,1726
20200921,6000
20200922,12416
20200923,8256
20200924,1834
20200925,2111
20200926,7489
20200927,1450
20200928,4795
20200929,1917
20200930,1411
20201001,1070
20201002,930
20201003,976
20201004,974
20201005,965
20201006,858
20201007,972
20201008,1021
20201009,898
20201010,1026
20201011,966
20201012,1050
20201013,927
20201014,936
20201015,986
20201016,1040
20201017,1781
20201018,1335
20201019,1222
