Date,Views
20200820,171
20200821,200
20200822,159
20200823,155
20200824,189
20200825,178
20200826,198
20200827,190
20200828,191
20200829,164
20200830,157
20200831,155
20200901,154
20200902,200
20200903,221
20200904,170
20200905,164
20200906,155
20200907,167
20200908,239
20200909,226
20200910,283
20200911,214
20200912,256
20200913,206
20200914,190
20200915,208
20200916,216
20200917,223
20200918,268
20200919,1543
20200920,1398
20200921,1146
20200922,931
20200923,706
20200924,546
20200925,468
20200926,1018
20200927,518
20200928,448
20200929,429
20200930,389
20201001,400
20201002,268
20201003,173
20201004,260
20201005,263
20201006,286
20201007,247
20201008,292
20201009,232
20201010,267
20201011,250
20201012,220
20201013,222
20201014,256
20201015,356
20201016,318
20201017,623
20201018,501
20201019,430
