Date,Views
20200820,50
20200821,54
20200822,54
20200823,76
20200824,57
20200825,41
20200826,63
20200827,51
20200828,51
20200829,73
20200830,57
20200831,37
20200901,40
20200902,68
20200903,42
20200904,69
20200905,64
20200906,80
20200907,90
20200908,45
20200909,57
20200910,42
20200911,48
20200912,53
20200913,52
20200914,57
20200915,23
20200916,21
20200917,34
20200918,46
20200919,2287
20200920,2008
20200921,1138
20200922,877
20200923,564
20200924,735
20200925,600
20200926,844
20200927,795
20200928,459
20200929,284
20200930,233
20201001,186
20201002,220
20201003,296
20201004,468
20201005,325
20201006,147
20201007,189
20201008,157
20201009,203
20201010,365
20201011,385
20201012,213
20201013,198
20201014,203
20201015,291
20201016,223
20201017,274
20201018,228
20201019,139
