Date,Views
20200820,1043
20200821,1022
20200822,1097
20200823,899
20200824,1134
20200825,1221
20200826,2090
20200827,1438
20200828,1113
20200829,851
20200830,941
20200831,1128
20200901,1091
20200902,1339
20200903,1311
20200904,1594
20200905,817
20200906,1057
20200907,1305
20200908,1838
20200909,1483
20200910,1462
20200911,1417
20200912,1038
20200913,1101
20200914,1372
20200915,1501
20200916,1535
20200917,1646
20200918,1574
20200919,4120
20200920,2269
20200921,2488
20200922,2521
20200923,2564
20200924,2008
20200925,1920
20200926,1770
20200927,1437
20200928,1624
20200929,1743
20200930,1672
20201001,1709
20201002,1367
20201003,1326
20201004,1291
20201005,2165
20201006,2415
20201007,2624
20201008,2744
20201009,1928
20201010,1558
20201011,1719
20201012,2178
20201013,2309
20201014,2356
20201015,2029
20201016,1828
20201017,1349
20201018,1290
20201019,2510
