Date,Views
20200820,39
20200821,74
20200822,38
20200823,37
20200824,43
20200825,43
20200826,37
20200827,32
20200828,41
20200829,48
20200830,89
20200831,39
20200901,44
20200902,37
20200903,43
20200904,45
20200905,33
20200906,37
20200907,41
20200908,49
20200909,61
20200910,55
20200911,30
20200912,27
20200913,54
20200914,42
20200915,56
20200916,61
20200917,58
20200918,58
20200919,266
20200920,196
20200921,188
20200922,176
20200923,149
20200924,111
20200925,151
20200926,137
20200927,155
20200928,138
20200929,122
20200930,77
20201001,99
20201002,53
20201003,45
20201004,50
20201005,70
20201006,70
20201007,44
20201008,54
20201009,57
20201010,54
20201011,65
20201012,80
20201013,109
20201014,130
20201015,112
20201016,86
20201017,66
20201018,54
20201019,65
