Date,Views
20200820,10
20200821,53
20200822,13
20200823,22
20200824,21
20200825,24
20200826,17
20200827,12
20200828,17
20200829,24
20200830,15
20200831,7
20200901,24
20200902,16
20200903,20
20200904,20
20200905,15
20200906,9
20200907,15
20200908,12
20200909,17
20200910,14
20200911,17
20200912,17
20200913,6
20200914,22
20200915,26
20200916,15
20200917,15
20200918,32
20200919,468
20200920,215
20200921,278
20200922,197
20200923,144
20200924,98
20200925,95
20200926,118
20200927,129
20200928,103
20200929,89
20200930,74
20201001,38
20201002,31
20201003,28
20201004,28
20201005,41
20201006,31
20201007,32
20201008,38
20201009,50
20201010,21
20201011,43
20201012,78
20201013,104
20201014,110
20201015,47
20201016,49
20201017,41
20201018,44
20201019,36
