Date,Views
20200820,5010
20200821,5201
20200822,4510
20200823,4262
20200824,4199
20200825,3862
20200826,4033
20200827,4946
20200828,5076
20200829,3933
20200830,3934
20200831,3730
20200901,4042
20200902,3713
20200903,3445
20200904,3517
20200905,3463
20200906,3667
20200907,3754
20200908,3737
20200909,3776
20200910,3458
20200911,3458
20200912,3451
20200913,3971
20200914,4047
20200915,4761
20200916,3633
20200917,3524
20200918,5468
20200919,4662
20200920,3873
20200921,4032
20200922,3926
20200923,3930
20200924,4018
20200925,3746
20200926,3536
20200927,3781
20200928,3971
20200929,4586
20200930,6613
20201001,5065
20201002,20495
20201003,16437
20201004,9962
20201005,8623
20201006,11642
20201007,7003
20201008,8069
20201009,7787
20201010,5432
20201011,5250
20201012,6689
20201013,5608
20201014,4780
20201015,5090
20201016,5114
20201017,6949
20201018,4899
20201019,5061
