Date,Views
20200820,22304
20200821,18908
20200822,15742
20200823,14291
20200824,13863
20200825,14037
20200826,14357
20200827,14993
20200828,16412
20200829,13401
20200830,12679
20200831,12289
20200901,11938
20200902,12316
20200903,10908
20200904,13027
20200905,12809
20200906,11571
20200907,12482
20200908,12305
20200909,13003
20200910,12819
20200911,18035
20200912,30563
20200913,17433
20200914,19292
20200915,14813
20200916,14878
20200917,11012
20200918,14755
20200919,28747
20200920,16762
20200921,15717
20200922,13222
20200923,15741
20200924,12360
20200925,12774
20200926,12235
20200927,15352
20200928,14241
20200929,15677
20200930,22770
20201001,54081
20201002,52033
20201003,25264
20201004,20059
20201005,19043
20201006,22811
20201007,22227
20201008,22791
20201009,18525
20201010,17513
20201011,17138
20201012,16757
20201013,15384
20201014,14842
20201015,15446
20201016,15944
20201017,16642
20201018,16741
20201019,18172
