Date,Views
20200820,26
20200821,49
20200822,40
20200823,33
20200824,35
20200825,29
20200826,30
20200827,49
20200828,27
20200829,35
20200830,38
20200831,28
20200901,24
20200902,38
20200903,38
20200904,43
20200905,27
20200906,34
20200907,31
20200908,22
20200909,25
20200910,38
20200911,28
20200912,24
20200913,30
20200914,26
20200915,30
20200916,40
20200917,38
20200918,40
20200919,48
20200920,46
20200921,48
20200922,43
20200923,25
20200924,29
20200925,36
20200926,43
20200927,32
20200928,42
20200929,26
20200930,39
20201001,30
20201002,44
20201003,24
20201004,40
20201005,24
20201006,34
20201007,28
20201008,34
20201009,25
20201010,32
20201011,34
20201012,44
20201013,36
20201014,28
20201015,57
20201016,39
20201017,57
20201018,48
20201019,33
