Date,Views
20200820,59
20200821,86
20200822,87
20200823,103
20200824,158
20200825,99
20200826,69
20200827,66
20200828,68
20200829,65
20200830,70
20200831,69
20200901,63
20200902,78
20200903,63
20200904,64
20200905,66
20200906,81
20200907,66
20200908,81
20200909,83
20200910,63
20200911,53
20200912,55
20200913,97
20200914,68
20200915,58
20200916,50
20200917,59
20200918,67
20200919,618
20200920,796
20200921,366
20200922,210
20200923,166
20200924,134
20200925,161
20200926,161
20200927,128
20200928,113
20200929,99
20200930,85
20201001,82
20201002,76
20201003,72
20201004,101
20201005,81
20201006,93
20201007,85
20201008,72
20201009,93
20201010,69
20201011,91
20201012,165
20201013,111
20201014,127
20201015,102
20201016,92
20201017,100
20201018,51
20201019,101
