Date,Views
20200820,31
20200821,46
20200822,19
20200823,24
20200824,25
20200825,27
20200826,47
20200827,76
20200828,65
20200829,41
20200830,35
20200831,27
20200901,19
20200902,22
20200903,23
20200904,27
20200905,21
20200906,30
20200907,25
20200908,30
20200909,17
20200910,13
20200911,19
20200912,16
20200913,31
20200914,33
20200915,33
20200916,29
20200917,23
20200918,27
20200919,37
20200920,22
20200921,28
20200922,29
20200923,35
20200924,38
20200925,25
20200926,27
20200927,25
20200928,23
20200929,32
20200930,27
20201001,24
20201002,34
20201003,15
20201004,17
20201005,19
20201006,24
20201007,21
20201008,33
20201009,18
20201010,25
20201011,16
20201012,21
20201013,29
20201014,20
20201015,25
20201016,27
20201017,16
20201018,14
20201019,14
