Date,Views
20200820,5750
20200821,3788
20200822,2855
20200823,2825
20200824,2390
20200825,2284
20200826,1794
20200827,1834
20200828,2036
20200829,2016
20200830,1898
20200831,1968
20200901,1805
20200902,2295
20200903,2234
20200904,1938
20200905,1909
20200906,1948
20200907,1934
20200908,1921
20200909,1778
20200910,2532
20200911,2163
20200912,1964
20200913,1998
20200914,2091
20200915,1910
20200916,1870
20200917,1698
20200918,1758
20200919,5657
20200920,4882
20200921,6786
20200922,11227
20200923,13494
20200924,12600
20200925,14536
20200926,16399
20200927,11909
20200928,8376
20200929,12323
20200930,6487
20201001,5669
20201002,5063
20201003,4603
20201004,3668
20201005,4467
20201006,3175
20201007,4414
20201008,9096
20201009,4423
20201010,6429
20201011,7256
20201012,31816
20201013,58655
20201014,43223
20201015,43578
20201016,52533
20201017,24634
20201018,13604
20201019,11404
