Date,Views
20200820,4419
20200821,4156
20200822,3808
20200823,4494
20200824,4101
20200825,3890
20200826,3859
20200827,4047
20200828,3680
20200829,3559
20200830,3708
20200831,3556
20200901,3490
20200902,3533
20200903,3476
20200904,3561
20200905,3283
20200906,3454
20200907,4057
20200908,5744
20200909,3786
20200910,3501
20200911,3973
20200912,3395
20200913,3646
20200914,4056
20200915,4167
20200916,3636
20200917,3561
20200918,3439
20200919,4182
20200920,3997
20200921,4099
20200922,3521
20200923,3501
20200924,3555
20200925,3310
20200926,3246
20200927,3757
20200928,3858
20200929,3960
20200930,3617
20201001,3670
20201002,4433
20201003,4151
20201004,3644
20201005,3985
20201006,3942
20201007,3843
20201008,3841
20201009,3637
20201010,3846
20201011,3760
20201012,3717
20201013,3802
20201014,3645
20201015,3780
20201016,3552
20201017,3497
20201018,3779
20201019,4008
