Date,Views
20200820,22936
20200821,24869
20200822,19706
20200823,20840
20200824,20321
20200825,20225
20200826,31722
20200827,30757
20200828,30859
20200829,23366
20200830,21488
20200831,20819
20200901,19547
20200902,17732
20200903,17036
20200904,17755
20200905,17629
20200906,17323
20200907,18164
20200908,17387
20200909,18493
20200910,19125
20200911,18786
20200912,18031
20200913,18145
20200914,19445
20200915,19571
20200916,20387
20200917,17930
20200918,23323
20200919,26504
20200920,22146
20200921,20215
20200922,19585
20200923,19663
20200924,18789
20200925,18664
20200926,18894
20200927,19933
20200928,20107
20200929,22585
20200930,35600
20201001,28030
20201002,43380
20201003,41880
20201004,32881
20201005,28931
20201006,30140
20201007,35179
20201008,43063
20201009,27477
20201010,24879
20201011,26239
20201012,26352
20201013,23917
20201014,25498
20201015,23514
20201016,28975
20201017,34130
20201018,31922
20201019,75497
