Date,Views
20200820,2703
20200821,2662
20200822,4873
20200823,8804
20200824,6653
20200825,3749
20200826,3193
20200827,3131
20200828,3724
20200829,3226
20200830,3705
20200831,3100
20200901,2953
20200902,2834
20200903,2726
20200904,2563
20200905,2862
20200906,3146
20200907,3962
20200908,3744
20200909,3106
20200910,2975
20200911,2942
20200912,2967
20200913,3438
20200914,3010
20200915,2782
20200916,2916
20200917,2792
20200918,3117
20200919,2893
20200920,3314
20200921,3984
20200922,2976
20200923,2863
20200924,2923
20200925,2816
20200926,2729
20200927,3043
20200928,2734
20200929,2626
20200930,2453
20201001,2577
20201002,2454
20201003,2542
20201004,2708
20201005,2536
20201006,2609
20201007,2597
20201008,2516
20201009,2489
20201010,2570
20201011,2847
20201012,2828
20201013,2659
20201014,2709
20201015,2897
20201016,2544
20201017,2404
20201018,2875
20201019,2415
